,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl
194,95.1808995738,282.962841916,0.0,166.022030536,0.174911588466,0.519993826261,0.0,0.305094585273,181.597509986,167.506815648,149.0,171.464586985,194.43794526,180.0,149.0,186.966077113,13.8293636118,16.6687444236,0.0,20.7448940802,0.0,7.59771450126,0.0,16.7429740395
195,95.0255799578,280.186595739,0.0,165.982816766,0.175584736151,0.517718381805,0.0,0.306696882044,182.597509986,168.506815648,150.0,172.464586985,195.43794526,181.0,150.0,187.966077113,13.8734756713,16.6990879188,0.0,20.8140169214,0.0,7.598141993,0.0,16.7333177733
196,94.869218988,277.438026732,0.0,165.943458013,0.176254704973,0.515443871802,0.0,0.308301423225,183.597509986,169.506815648,151.0,173.464586985,196.43794526,182.0,151.0,188.966077113,13.9174304448,16.7291500145,0.0,20.8827673527,0.0,7.59854631222,0.0,16.7236184667
197,94.7118224741,274.716993217,0.0,165.90395468,0.176921398644,0.513170514532,0.0,0.309908086824,184.597509986,170.506815648,152.0,174.464586985,197.43794526,183.0,152.0,189.966077113,13.96122894,16.7589343606,0.0,20.9511480589,0.0,7.59892867947,0.0,16.7138773144
198,94.5533963413,272.023347992,0.0,165.864307168,0.17758472243,0.510898525245,0.0,0.311516752325,185.597509986,171.506815648,153.0,175.464586985,198.43794526,184.0,153.0,190.966077113,14.0048721548,16.7884445478,0.0,21.0191617043,0.0,7.59929025337,0.0,16.7040954581
199,94.3939466291,269.356938621,0.0,165.824515881,0.178244583165,0.508628116121,0.0,0.313127300714,186.597509986,172.506815648,154.0,176.464586985,199.43794526,185.0,154.0,191.966077113,14.0483610779,16.8176841085,0.0,21.0868109324,0.0,7.59963213354,0.0,16.6942739889
200,94.2334794902,266.717607717,0.0,165.784581217,0.178900889268,0.506359496244,0.0,0.314739614488,187.597509986,173.506815648,155.0,177.464586985,200.43794526,186.0,155.0,192.966077113,14.0916966882,16.8466565184,0.0,21.154098366,0.0,7.59995536354,0.0,16.6844139497
201,94.0720011891,264.105193211,0.0,165.744503577,0.179553550754,0.504092871569,0.0,0.316353577676,188.597509986,174.506815648,156.0,178.464586985,201.43794526,187.0,156.0,193.966077113,14.1348799554,16.8753651971,0.0,21.2210266075,0.0,7.60026093352,0.0,16.6745163374
202,93.9095181005,261.519528616,0.0,165.704283361,0.180202479252,0.501828444896,0.0,0.317969075853,189.597509986,175.506815648,157.0,179.464586985,202.43794526,188.0,157.0,194.966077113,14.1779118402,16.9038135094,0.0,21.2875982387,0.0,7.60054978286,0.0,16.6645821051
203,93.7460367085,258.960443287,0.0,165.663920965,0.180847588008,0.499566415843,0.0,0.319585996149,190.597509986,176.506815648,158.0,180.464586985,203.43794526,189.0,158.0,195.966077113,14.2207932941,16.9320047663,0.0,21.353815821,0.0,7.60082280268,0.0,16.6546121639
204,93.5815636045,256.427762667,0.0,165.623416787,0.181488791905,0.497306980828,0.0,0.321204227266,191.597509986,177.506815648,159.0,181.464586985,204.43794526,190.0,159.0,196.966077113,14.2635252595,16.9599422259,0.0,21.4196818958,0.0,7.60108083814,0.0,16.6446073852
205,93.4161054867,253.921308531,0.0,165.582771225,0.182126007465,0.495050333048,0.0,0.322823659487,192.597509986,178.506815648,160.0,182.464586985,205.43794526,191.0,160.0,197.966077113,14.3061086702,16.9876290946,0.0,21.4851989842,0.0,7.60132469079,0.0,16.6345686023
206,93.2496691577,251.440899219,0.0,165.541984672,0.182759152862,0.492796662456,0.0,0.324444184682,193.597509986,179.506815648,161.0,183.464586985,206.43794526,192.0,161.0,198.966077113,14.3485444513,17.0150685276,0.0,21.5503695872,0.0,7.60155512064,0.0,16.6244966121
207,93.0822615237,248.986349862,0.0,165.501057526,0.183388147924,0.490546155754,0.0,0.326065696322,194.597509986,180.506815648,162.0,184.464586985,207.43794526,193.0,162.0,199.966077113,14.3908335189,17.0422636306,0.0,21.6151961861,0.0,7.60177284828,0.0,16.6143921771
208,92.9138895931,246.557472601,0.0,165.459990178,0.184012914145,0.488298996374,0.0,0.327688089481,195.597509986,181.506815648,163.0,185.464586985,208.43794526,194.0,163.0,200.966077113,14.4329767812,17.0692174601,0.0,21.6796812422,0.0,7.60197855684,0.0,16.6042560267
209,92.7445604743,244.154076804,0.0,165.418783024,0.184633374687,0.486055364469,0.0,0.329311260845,196.597509986,182.506815648,164.0,186.464586985,209.43794526,195.0,164.0,201.966077113,14.4749751374,17.0959330243,0.0,21.7438271974,0.0,7.60217289379,0.0,16.594088859
210,92.5742813752,241.775969264,0.0,165.377436455,0.185249454385,0.483815436903,0.0,0.330935108712,197.597509986,183.506815648,165.0,187.464586985,210.43794526,196.0,165.0,202.966077113,14.5168294788,17.1224132847,0.0,21.8076364738,0.0,7.60235647284,0.0,16.583891342
211,92.4030596007,239.422954402,0.0,165.335950863,0.18586107975,0.481579387246,0.0,0.332559533004,198.597509986,184.506815648,166.0,188.464586985,211.43794526,197.0,166.0,203.966077113,14.5585406884,17.148661156,0.0,21.8711114742,0.0,7.6025298755,0.0,16.5736641152
212,92.2309025519,237.09483446,0.0,165.29432664,0.186468178971,0.479347385768,0.0,0.33418443526,199.597509986,185.506815648,167.0,189.464586985,212.43794526,198.0,167.0,204.966077113,14.6001096411,17.1746795077,0.0,21.9342545818,0.0,7.60269365282,0.0,16.5634077908
213,92.0578177241,234.791409681,0.0,165.252564176,0.187070681918,0.477119599437,0.0,0.335809718645,200.597509986,186.506815648,168.0,190.464586985,213.43794526,199.0,168.0,205.966077113,14.6415372037,17.2004711645,0.0,21.997068161,0.0,7.60284832686,0.0,16.553122955
214,91.8838127055,232.512478492,0.0,165.210663859,0.187668520139,0.474896191916,0.0,0.337435287945,201.597509986,187.506815648,169.0,191.464586985,214.43794526,200.0,169.0,206.966077113,14.6828242354,17.2260389074,0.0,22.059554557,0.0,7.60299439216,0.0,16.5428101694
215,91.7088951754,230.257837673,0.0,165.168626081,0.188261626865,0.472677323566,0.0,0.339061049569,202.597509986,188.506815648,170.0,192.464586985,215.43794526,201.0,170.0,207.966077113,14.7239715874,17.2513854743,0.0,22.1217160958,0.0,7.60313231717,0.0,16.5324699719
216,91.5330729026,228.027282524,0.0,165.126451227,0.188849937003,0.470463151449,0.0,0.340686911549,203.597509986,189.506815648,171.0,193.464586985,216.43794526,202.0,171.0,208.966077113,14.7649801032,17.2765135609,0.0,22.1835550849,0.0,7.60326254554,0.0,16.5221028779
217,91.356353744,225.820607026,0.0,165.084139687,0.189433387137,0.468253829331,0.0,0.342312783533,204.597509986,190.506815648,172.0,194.464586985,217.43794526,203.0,172.0,209.966077113,14.8058506188,17.3014258214,0.0,22.2450738129,0.0,7.60338549741,0.0,16.5117093812
218,91.1787456427,223.637603993,0.0,165.041691846,0.190011915526,0.466049507689,0.0,0.343938576785,205.597509986,191.506815648,173.0,195.464586985,218.43794526,204.0,173.0,210.966077113,14.8465839625,17.3261248694,0.0,22.30627455,0.0,7.60350157061,0.0,16.5012899554
219,91.0002566265,221.47806522,0.0,164.999108092,0.190585462099,0.463850333719,0.0,0.345564204182,206.597509986,192.506815648,174.0,196.464586985,219.43794526,205.0,174.0,211.966077113,14.8871809555,17.3506132784,0.0,22.3671595477,0.0,7.60361114179,0.0,16.4908450545
220,90.8208948061,219.341781626,0.0,164.956388808,0.191153968449,0.461656451346,0.0,0.347189580205,207.597509986,193.506815648,175.0,197.464586985,220.43794526,206.0,175.0,212.966077113,14.9276424115,17.3748935826,0.0,22.4277310396,0.0,7.60371456753,0.0,16.4803751139
221,90.6406683737,217.228543389,0.0,164.91353438,0.19171737783,0.459468001235,0.0,0.348814620935,208.597509986,194.506815648,176.0,198.464586985,221.43794526,207.0,176.0,213.966077113,14.9679691368,17.3989682779,0.0,22.4879912406,0.0,7.60381218533,0.0,16.4698805514
222,90.4595856009,215.13814008,0.0,164.870545192,0.192275635152,0.457285120802,0.0,0.350439244046,209.597509986,195.506815648,177.0,199.464586985,222.43794526,208.0,177.0,214.966077113,15.0081619308,17.4228398221,0.0,22.5479423479,0.0,7.60390431467,0.0,16.4593617676
223,90.2776548373,213.070360787,0.0,164.827421628,0.192828686971,0.45510794423,0.0,0.352063368799,210.597509986,196.506815648,178.0,200.464586985,223.43794526,209.0,178.0,215.966077113,15.0482215858,17.4465106359,0.0,22.6075865408,0.0,7.60399125788,0.0,16.4488191474
224,90.0948845087,211.024994235,0.0,164.784164069,0.193376481485,0.452936602484,0.0,0.353686916031,211.597509986,197.506815648,179.0,201.464586985,224.43794526,210.0,179.0,216.966077113,15.0881488869,17.4699831037,0.0,22.6669259805,0.0,7.60407330104,0.0,16.4382530601
225,89.9112831152,209.001828906,0.0,164.740772898,0.193918968523,0.450771223328,0.0,0.355309808149,212.597509986,198.506815648,180.0,202.464586985,225.43794526,211.0,180.0,217.966077113,15.1279446127,17.4932595737,0.0,22.7259628109,0.0,7.60415071486,0.0,16.4276638604
226,89.7268592299,207.000653143,0.0,164.697248497,0.19445609954,0.448611931342,0.0,0.356931969118,213.597509986,199.506815648,181.0,203.464586985,226.43794526,212.0,181.0,218.966077113,15.1676095346,17.5163423592,0.0,22.784699158,0.0,7.60422375543,0.0,16.4170518891
227,89.5416214966,205.021255262,0.0,164.653591246,0.194987827605,0.446458847944,0.0,0.358553324451,214.597509986,200.506815648,182.0,204.464586985,227.43794526,213.0,182.0,219.966077113,15.2071444174,17.5392337387,0.0,22.8431371307,0.0,7.60429266504,0.0,16.4064174737
228,89.3555786285,203.063423651,0.0,164.609801525,0.195514107392,0.444312091407,0.0,0.360173801201,215.597509986,201.506815648,183.0,205.464586985,228.43794526,214.0,183.0,220.966077113,15.2465500193,17.5619359568,0.0,22.9012788205,0.0,7.60435767285,0.0,16.3957609289
229,89.1687394061,201.12694687,0.0,164.565879713,0.196034895171,0.442171776884,0.0,0.361793327944,216.597509986,202.506815648,184.0,206.464586985,229.43794526,215.0,184.0,221.966077113,15.2858270919,17.5844512249,0.0,22.9591263017,0.0,7.60441899562,0.0,16.3850825576
230,88.9811126756,199.211613737,0.0,164.52182619,0.196550148795,0.440038016431,0.0,0.363411834774,217.597509986,203.506815648,185.0,207.464586985,230.43794526,216.0,185.0,222.966077113,15.3249763803,17.6067817213,0.0,23.0166816318,0.0,7.60447683833,0.0,16.3743826508
231,88.7927073473,197.317213424,0.0,164.477641334,0.197059827689,0.437910919028,0.0,0.365029253282,218.597509986,204.506815648,186.0,208.464586985,231.43794526,217.0,186.0,223.966077113,15.3639986232,17.6289295924,0.0,23.0739468512,0.0,7.60453139484,0.0,16.3636614888
232,88.6035323934,195.443535539,0.0,164.433325521,0.197563892841,0.435790590607,0.0,0.366645516552,219.597509986,205.506815648,187.0,209.464586985,232.43794526,218.0,187.0,224.966077113,15.4028945528,17.6508969527,0.0,23.1309239836,0.0,7.60458284844,0.0,16.3529193412
233,88.4135968465,193.590370202,0.0,164.38887913,0.198062306785,0.433677134075,0.0,0.368260559141,220.597509986,206.506815648,188.0,210.464586985,233.43794526,219.0,188.0,225.966077113,15.4416648952,17.6726858859,0.0,23.1876150362,0.0,7.60463137241,0.0,16.3421564677
234,88.2229097976,191.75750813,0.0,164.344302537,0.198555033592,0.431570649344,0.0,0.369874317064,221.597509986,207.506815648,189.0,211.464586985,234.43794526,220.0,189.0,226.966077113,15.4803103703,17.694298445,0.0,23.2440219996,0.0,7.60467713058,0.0,16.3313731186
235,88.0314803946,189.944740703,0.0,164.299596117,0.199042038855,0.429471233358,0.0,0.371486727787,222.597509986,208.506815648,190.0,212.464586985,235.43794526,221.0,190.0,227.966077113,15.5188316917,17.7157366529,0.0,23.3001468481,0.0,7.60472027782,0.0,16.3205695348
236,87.8393178402,188.151860036,0.0,164.254760245,0.199523289676,0.42737898012,0.0,0.373097730205,223.597509986,209.506815648,191.0,213.464586985,236.43794526,222.0,191.0,228.966077113,15.5572295671,17.7370025033,0.0,23.3559915398,0.0,7.60476096051,0.0,16.3097459488
237,87.6464313903,186.378659043,0.0,164.209795296,0.19999875465,0.425293980723,0.0,0.374707264627,224.597509986,210.506815648,192.0,214.464586985,237.43794526,223.0,192.0,229.966077113,15.5955046982,17.7580979606,0.0,23.4115580165,0.0,7.60479931699,0.0,16.2989025846
238,87.4528303519,184.624931504,0.0,164.164701644,0.200468403856,0.423216323379,0.0,0.376315272765,225.597509986,211.506815648,193.0,215.464586985,238.43794526,224.0,193.0,230.966077113,15.6336577807,17.7790249611,0.0,23.4668482043,0.0,7.60483547799,0.0,16.2880396586
239,87.2585240817,182.890472119,0.0,164.119479662,0.200932208833,0.421146093452,0.0,0.377921697715,226.597509986,212.506815648,194.0,216.464586985,239.43794526,225.0,194.0,231.966077113,15.6716895044,17.7997854128,0.0,23.5218640133,0.0,7.60486956707,0.0,16.2771573794
240,87.0635219839,181.175076566,0.0,164.074129723,0.201390142575,0.419083373486,0.0,0.379526483939,227.597509986,213.506815648,195.0,217.464586985,240.43794526,226.0,195.0,232.966077113,15.7096005535,17.8203811963,0.0,23.5766073381,0.0,7.60490170096,0.0,16.2662559485
241,86.8678335087,179.478541554,0.0,164.0286522,0.201842179509,0.41702824324,0.0,0.381129577251,228.597509986,214.506815648,196.0,218.464586985,241.43794526,227.0,196.0,233.966077113,15.7473916064,17.8408141654,0.0,23.6310800574,0.0,7.60493198994,0.0,16.2553355606
242,86.6714681502,177.800664874,0.0,163.983047464,0.202288295479,0.41498077972,0.0,0.3827309248,229.597509986,215.506815648,197.0,219.464586985,242.43794526,228.0,197.0,234.966077113,15.7850633357,17.861086147,0.0,23.6852840347,0.0,7.60496053821,0.0,16.2443964037
243,86.4744354447,176.141245445,0.0,163.937315885,0.202728467737,0.412941057211,0.0,0.384330475052,230.597509986,216.506815648,198.0,220.464586985,243.43794526,229.0,198.0,235.966077113,15.8226164086,17.8811989422,0.0,23.7392211181,0.0,7.60498744418,0.0,16.2334386598
244,86.2767449691,174.500083358,0.0,163.891457835,0.203162674917,0.410909147313,0.0,0.38592817777,231.597509986,217.506815648,199.0,221.464586985,244.43794526,230.0,199.0,236.966077113,15.8600514867,17.9011543262,0.0,23.7928931404,0.0,7.60501280082,0.0,16.2224625047
245,86.0784063386,172.876979919,0.0,163.845473683,0.203590897026,0.408885118973,0.0,0.387523984001,232.597509986,218.506815648,200.0,222.464586985,245.43794526,231.0,200.0,237.966077113,15.8973692261,17.9209540492,0.0,23.8463019195,0.0,7.60503669593,0.0,16.2114681086
246,85.8794292054,171.271737687,0.0,163.799363799,0.204013115423,0.40686903852,0.0,0.389117846057,233.597509986,219.506815648,201.0,223.464586985,246.43794526,232.0,201.0,238.966077113,15.9345702774,17.9405998364,0.0,23.8994492583,0.0,7.60505921244,0.0,16.2004556364
247,85.6798232565,169.684160513,0.0,163.753128552,0.204429312805,0.404860969701,0.0,0.390709717494,234.597509986,220.506815648,202.0,224.464586985,247.43794526,233.0,202.0,239.966077113,15.9716552862,17.9600933889,0.0,23.9523369448,0.0,7.60508042865,0.0,16.1894252477
248,85.4795982121,168.114053571,0.0,163.706768309,0.204839473186,0.402860973717,0.0,0.392299553097,235.597509986,221.506815648,203.0,225.464586985,248.43794526,234.0,203.0,240.966077113,16.0086248923,17.9794363834,0.0,24.0049667524,0.0,7.6051004185,0.0,16.178377097
249,,,,,,,,,,,,,,,,,,,,,,7.6051192518,0.0,16.1673113342
